,GAME_CODE,PITCHER_KEY,THROW_SIDE_KEY,BAT_SIDE_KEY,INNING_KEY,BATTER_IN_INNING_KEY,PITCH_NUMBER,CURRENT_BALLS,CURRENT_STRIKES,PITCH_RESULT_KEY,EVENT_RESULT_KEY,PITCH_TYPE_KEY,RELEASE_SPEED,PLATE_SPEED,SPIN_RATE,SPIN_DIRECTION,SZ_TOP,SZ_BOTTOM,PLATE_X,PLATE_Z,B,S,O,BU,FB,GB,LD,PU,1BO,2BO,3BO,RELEASE_HEIGHT,RELEASE_SIDE,RELEASE_EXTENSION,HORIZONTAL_BREAK,INDUCED_VERTICAL_BREAK,VERTICAL_APPROACH_ANGLE,HORIZONTAL_APPROACH_ANGLE
3755,2.022091000088e+18,A,R,L,6,1,1.0,0,0,StrikeSwinging,,SL,85.4546966552734,78.8049011230469,2499.54956054688,98.9598999023438,3.51259994506836,1.61590003967285,0.247290000319481,0.567381978034973,0,1,0,0,0,0,0,0,0,0,0,5.40190982818604,-2.11406993865967,5.58086013793945,12.6913003921509,,-8.6706600189209,3.76780009269714
3756,2.022091000088e+18,A,R,L,6,1,2.0,0,1,BallCalled,,SL,85.0448989868164,78.0907974243164,2295.25341796875,110.874000549316,3.51259994506836,1.61590003967285,1.61790001392365,0.70831698179245,1,0,0,0,0,0,0,0,0,0,0,5.52222013473511,-2.04064011573792,5.51350021362305,11.149299621582,,-8.50498008728027,4.99852991104126
3757,2.022091000088e+18,A,R,L,6,1,3.0,1,1,FoulBall,,SL,83.631103515625,76.9740982055664,2458.6767578125,87.2862014770508,3.51259994506836,1.61590003967285,0.38884100317955,1.91395998001099,0,1,0,0,0,0,0,0,0,0,0,5.40374994277954,-1.98809003829956,5.46568012237549,14.8809003829956,,-7.67844009399414,3.99008989334106
3758,2.022091000088e+18,A,R,L,6,1,4.0,1,2,FoulBall,,FB,97.7897033691406,89.3618011474609,2435.67602539063,211.970001220703,3.51259994506836,1.61590003967285,-0.175916001200676,3.71078991889954,0,1,0,0,0,0,0,0,0,0,0,5.80311012268066,-1.6489599943161,5.82420015335083,-9.72309017181396,,-3.55754995346069,0.626945018768311
3759,2.022091000088e+18,A,R,L,6,1,5.0,1,2,BallCalled,,SL,84.2184982299805,77.4293975830078,2286.8544921875,107.888999938965,3.51259994506836,1.61590003967285,-0.838446974754334,2.65529990196228,1,0,0,0,0,0,0,0,0,0,0,5.45626020431519,-2.0589599609375,5.43385982513428,16.7586994171143,,-6.29055023193359,2.93510007858276
3760,2.022091000088e+18,A,R,L,6,1,6.0,2,2,FoulBall,,SL,85.1427001953125,78.6977996826172,2444.10400390625,106.862998962402,3.51259994506836,1.61590003967285,0.336881011724472,1.66008996963501,0,1,0,0,0,0,0,0,0,0,0,5.46342992782593,-1.97988998889923,5.42102003097534,15.809100151062,,-7.31066989898682,4.00493001937866
3761,2.022091000088e+18,A,R,L,6,1,7.0,2,2,BallCalled,,FB,97.5727005004883,88.85009765625,2432.16137695313,204.291000366211,3.51259994506836,1.61590003967285,-2.12485003471375,3.27951002120972,1,0,0,0,0,0,0,0,0,0,0,5.78844976425171,-1.57649004459381,6.28695011138916,-8.46887969970703,,-3.70142006874084,-1.43763995170593
3762,2.022091000088e+18,A,R,L,6,1,8.0,3,2,BallCalled,walk,FB,96.5166015625,88.4430999755859,2428.4365234375,198.880996704102,3.51259994506836,1.61590003967285,0.510384023189545,1.23343002796173,1,0,0,0,0,0,0,0,0,0,0,5.73596000671387,-1.34126996994019,6.55097007751465,-5.96003007888794,,-6.03299999237061,1.42009997367859
3763,2.022091000088e+18,A,R,R,6,2,1.0,0,0,StrikeCalled,,FB,96.8178024291992,88.1418991088867,2451.95263671875,201.20100402832,3.41540002822876,1.5650999546051,-0.527131021022797,3.34336996078491,0,1,0,0,0,0,0,0,1,0,0,5.81559991836548,-1.35596001148224,6.49590015411377,-7.33145999908447,,-3.68546009063721,0.168787002563477
3764,2.022091000088e+18,A,R,R,6,2,2.0,0,1,BallCalled,,FB,95.821403503418,87.4206008911133,2409.2958984375,203.251998901367,3.41540002822876,1.5650999546051,-0.750575006008148,3.89042997360229,1,0,0,0,0,0,0,0,1,0,0,5.82230997085571,-1.24843001365662,6.314040184021,-6.9051399230957,,-3.43972992897034,-0.146069005131721
3765,2.022091000088e+18,A,R,R,6,2,3.0,1,1,BallCalled,,SL,84.553596496582,78.0442962646484,2471.32177734375,92.1303024291992,3.41540002822876,1.5650999546051,0.804485023021698,0.944980978965759,1,0,0,0,0,0,0,0,1,0,0,5.42985010147095,-1.87424004077911,5.81207990646362,11.954400062561,,-8.53127002716064,4.05120992660522
3766,2.022091000088e+18,A,R,R,6,2,4.0,2,1,InPlay,field_out,FB,97.2155990600586,89.0851974487305,2535.60913085938,203.119003295898,3.41540002822876,1.5650999546051,-0.930836975574493,2.97234988212585,0,1,1,0,0,0,0,1,1,0,0,5.80950021743774,-1.38065004348755,6.03077983856201,-7.84696006774902,,-4.09932994842529,-0.287907987833023
3767,2.022091100088e+18,B,L,L,1,1,1.0,0,0,InPlay,field_out,FB,91.9496994018555,83.3850021362305,2239.45703125,158.113998413086,3.51259994506836,1.61590003967285,0.570780992507935,3.13437008857727,0,1,1,0,0,1,0,0,0,0,0,5.94772005081177,1.59978997707367,5.97565984725952,7.17575979232788,,-4.50768995285034,-0.394867986440659
3768,2.022091100088e+18,B,L,R,1,2,1.0,0,0,StrikeCalled,,FB,91.8900985717773,84.9871978759766,2171.14721679688,158.727005004883,3.41540002822876,1.5650999546051,0.00567429000511765,2.19678997993469,0,1,0,0,0,0,0,0,0,0,0,5.82211017608643,1.70388996601105,6.23677015304565,6.2976598739624,,-5.46500015258789,-1.2199399471283
3769,2.022091100088e+18,B,L,R,1,2,2.0,0,1,BallCalled,,FB,92.0456008911133,84.7008972167969,2301.85473632813,156.34700012207,3.41540002822876,1.5650999546051,-0.896857976913452,2.06483006477356,1,0,0,0,0,0,0,0,0,0,0,5.83188009262085,1.60956001281738,6.08101987838745,6.83558988571167,,-5.68947982788086,-2.03117990493774
3770,2.022091100088e+18,B,L,R,1,2,3.0,1,1,FoulBall,,FB,92.1174011230469,84.7323989868164,2336.75854492188,160.505004882813,3.41540002822876,1.5650999546051,0.377068996429443,2.89355993270874,0,1,0,0,0,0,0,0,0,0,0,5.79773998260498,1.667799949646,6.29786014556885,6.17187976837158,,-4.56661987304688,-0.790095984935761
3771,2.022091100088e+18,B,L,R,1,2,4.0,1,2,StrikeSwinging,strikeout,SL,81.1147003173828,74.5179977416992,2630.72778320313,247.798004150391,3.41540002822876,1.5650999546051,-0.817893981933594,1.36504995822906,0,1,1,0,0,0,0,0,0,0,0,5.77456998825073,1.7537100315094,5.79580020904541,-16.24880027771,,-8.2089900970459,-4.36178016662598
3772,2.022091100088e+18,B,L,R,1,3,1.0,0,0,StrikeCalled,,FB,92.5121994018555,84.9229965209961,2250.736328125,148.442993164063,3.22099995613098,1.46350002288818,0.364899009466171,2.32062005996704,0,1,0,0,0,0,0,0,0,0,0,5.76866006851196,1.63443005084991,6.22049999237061,9.86161041259766,,-5.27378988265991,-0.398977011442184
3773,2.022091100088e+18,B,L,R,1,3,2.0,0,1,BallCalled,,FB,91.9888000488281,84.3197021484375,2333.16259765625,158.098007202148,3.22099995613098,1.46350002288818,0.922921001911163,3.21442008018494,1,0,0,0,0,0,0,0,0,0,0,5.76699018478394,1.74035000801086,6.17059993743896,7.69493007659912,,-4.04419994354248,-0.124271996319294
3774,2.022091100088e+18,B,L,R,1,3,3.0,1,1,BallCalled,,CH,87.282096862793,81.0829010009766,2324.712890625,126.208000183105,3.22099995613098,1.46350002288818,1.23909997940063,1.31272995471954,1,0,0,0,0,0,0,0,0,0,0,5.86876010894775,1.72105002403259,6.00023984909058,15.2876996994019,,-7.27091979980469,0.973034024238586
3775,2.022091100088e+18,B,L,R,1,3,4.0,2,1,StrikeSwinging,,CH,85.9677963256836,79.6660995483398,2168.52124023438,122.587997436523,3.22099995613098,1.46350002288818,0.527339994907379,2.74610996246338,0,1,0,0,0,0,0,0,0,0,0,5.8977198600769,1.76581001281738,6.11676979064941,12.8844995498657,,-6.16805982589722,-0.0774561986327171
3776,2.022091100088e+18,B,L,R,1,3,5.0,2,2,StrikeSwinging,strikeout,FB,92.7276000976563,85.1940994262695,2278.962890625,154.054000854492,3.22099995613098,1.46350002288818,0.15633399784565,2.69922995567322,0,1,1,0,0,0,0,0,0,0,0,5.78455018997192,1.67170000076294,6.01765012741089,8.52227973937988,,-4.72512006759644,-0.795764982700348
3777,2.022091100088e+18,B,L,R,2,1,1.0,0,0,FoulBall,,FB,91.3287963867188,83.86669921875,2200.197265625,158.841003417969,3.46399998664856,1.59049999713898,-0.496201008558273,2.91730999946594,0,1,0,0,0,0,0,0,0,0,0,5.83620023727417,1.53980004787445,6.18320989608765,6.46519994735718,,-4.72203016281128,-1.56402003765106
3778,2.022091100088e+18,B,L,R,2,1,2.0,0,1,BallCalled,,CB,78.282096862793,72.7901000976563,2732.17309570313,293.600006103516,3.46399998664856,1.59049999713898,0.535987973213196,1.40784001350403,1,0,0,0,0,0,0,0,0,0,0,6.02549982070923,1.61359000205994,5.6092700958252,-7.42794990539551,,-9.58495044708252,-1.87770998477936
3779,2.022091100088e+18,B,L,R,2,1,3.0,1,1,FoulBall,,SL,78.9593963623047,72.994499206543,2744.98266601563,242.779006958008,3.46399998664856,1.59049999713898,0.349409013986588,2.09873008728027,0,1,0,0,0,0,0,0,0,0,0,5.80327987670898,1.81358003616333,5.60613012313843,-15.1069002151489,,-7.51410007476807,-3.03943991661072
3780,2.022091100088e+18,B,L,R,2,1,4.0,1,2,BallCalled,,FB,92.4765014648438,84.3663024902344,2167.1376953125,155.654006958008,3.46399998664856,1.59049999713898,1.11687004566193,3.03697991371155,1,0,0,0,0,0,0,0,0,0,0,5.81261014938354,1.78001999855042,6.13865995407104,7.84313011169434,,-4.45144987106323,0.0611721985042095
3781,2.022091100088e+18,B,L,R,2,1,5.0,2,2,InPlay,field_out,SL,80.4909973144531,73.6577987670898,2768.119140625,250.608001708984,3.46399998664856,1.59049999713898,-0.24803900718689,2.06282997131348,0,1,1,0,1,0,0,0,0,0,0,5.84961986541748,1.73151004314423,5.93476009368896,-13.9385995864868,,-7.79541015625,-3.51325011253357
3782,2.022091100088e+18,B,L,R,2,2,1.0,0,0,BallCalled,,FB,92.7341995239258,84.8640975952148,2092.26831054688,151.908004760742,3.26959991455078,1.48889994621277,0.981625974178314,1.15362000465393,1,0,0,0,0,0,0,0,0,0,0,5.75464010238647,1.7524299621582,6.06335020065308,9.19684028625488,,-6.39806985855103,0.0794652029871941
3783,2.022091100088e+18,B,L,R,2,2,2.0,1,0,StrikeCalled,,FB,91.9098968505859,84.1865997314453,2291.69213867188,151.845001220703,3.26959991455078,1.48889994621277,0.695053994655609,2.78012990951538,0,1,0,0,0,0,0,0,0,0,0,5.77276992797852,1.77312004566193,6.15640020370483,8.8885498046875,,-4.77936983108521,-0.286673992872238
3784,2.022091100088e+18,B,L,R,2,2,3.0,1,1,StrikeCalled,,FB,91.9271011352539,83.8307037353516,2369.3427734375,155.97200012207,3.26959991455078,1.48889994621277,-0.0180561002343893,3.1825098991394,0,1,0,0,0,0,0,0,0,0,0,5.80362987518311,1.82104003429413,6.04683017730713,8.46739959716797,,-4.16516017913818,-1.14514994621277
3785,2.022091100088e+18,B,L,R,2,2,4.0,1,2,BallCalled,,FB,93.0146026611328,84.8133010864258,2367.64819335938,149.727996826172,3.26959991455078,1.48889994621277,2.27902007102966,2.86431002616882,1,0,0,0,0,0,0,0,0,0,0,5.81085014343262,1.73533999919891,6.17436981201172,10.9934997558594,,-4.45289993286133,1.6798700094223
3786,2.022091100088e+18,B,L,R,2,2,5.0,2,2,StrikeSwinging,strikeout,SL,81.1769027709961,74.8291015625,2889.85595703125,254.085998535156,3.26959991455078,1.48889994621277,-0.131778001785278,1.85645997524261,0,1,1,0,0,0,0,0,0,0,0,5.74071979522705,1.84512996673584,5.91138982772827,-12.1850996017456,,-7.91525983810425,-3.32690000534058
3787,2.022091100088e+18,B,L,R,2,3,1.0,0,0,StrikeSwinging,,CB,78.6753997802734,72.9400024414063,2738.71557617188,287.252990722656,3.51259994506836,1.61590003967285,0.0490560010075569,0.365263998508453,0,1,0,0,0,0,0,0,0,0,0,6.0020899772644,1.50399994850159,5.6118597984314,-9.99050998687744,,-10.6434001922607,-2.53706002235413
3788,2.022091100088e+18,B,L,R,2,3,2.0,0,1,StrikeCalled,,FB,92.1193008422852,84.138801574707,2183.39184570313,145.460998535156,3.51259994506836,1.61590003967285,0.869606971740723,2.93794989585876,0,1,0,0,0,0,0,0,0,0,0,5.7880802154541,1.70948994159698,6.16282987594604,11.1511001586914,,-4.66316986083984,0.197580993175507
3789,2.022091100088e+18,B,L,R,2,3,3.0,0,2,BallCalled,,FB,92.0528030395508,83.8301010131836,2257.54125976563,148.13200378418,3.51259994506836,1.61590003967285,2.11152005195618,3.22989988327026,1,0,0,0,0,0,0,0,0,0,0,5.7363600730896,1.68532001972198,6.22487020492554,10.7493000030518,,-4.19984006881714,1.53119003772736
3790,2.022091100088e+18,B,L,R,2,3,4.0,1,2,FoulBall,strikeout,SL,80.527099609375,73.6407012939453,2730.41137695313,246.651000976563,3.51259994506836,1.61590003967285,-0.357131004333496,1.7265100479126,0,1,1,0,0,0,0,0,0,0,0,5.76840019226074,1.67416000366211,5.88520002365112,-14.4995002746582,,-7.93821001052856,-3.62229990959167
3791,2.022091100088e+18,B,L,R,3,1,1.0,0,0,InPlay,field_out,CH,90.2173004150391,81.7025985717773,2254.26831054688,150.352996826172,3.46399998664856,1.59049999713898,-0.0190347991883755,1.45724999904633,0,1,1,0,0,1,0,0,0,0,0,5.75824022293091,1.60871994495392,6.39382982254028,10.4421997070313,,-6.18956995010376,-0.714381992816925
3792,2.022091100088e+18,B,L,L,3,2,1.0,0,0,BallCalled,,FB,91.4264984130859,82.6941986083984,2286.36596679688,151.779006958008,3.36680006980896,1.53970003128052,0.906955003738403,0.296362012624741,1,0,0,0,0,0,0,0,0,0,0,5.75305986404419,1.48945999145508,6.51126003265381,10.3898000717163,,-7.25263977050781,0.418186008930206
3793,2.022091100088e+18,B,L,L,3,2,2.0,1,0,BallCalled,,FB,90.3831024169922,81.6320037841797,2176.13598632813,146.324005126953,3.36680006980896,1.53970003128052,0.965111970901489,0.0888013020157814,1,0,0,0,0,0,0,0,0,0,0,5.72448015213013,1.62402999401093,6.31717014312744,11.1794004440308,,-7.78548002243042,0.416072010993958
3794,2.022091100088e+18,B,L,L,3,2,3.0,2,0,FoulBall,,FB,90.0861968994141,82.413200378418,2021.38500976563,160.503997802734,3.36680006980896,1.53970003128052,0.826916992664337,2.70682001113892,0,1,0,0,0,0,0,0,0,0,0,5.80999994277954,1.58213996887207,6.8632698059082,6.13558006286621,,-4.94478988647461,-0.211814001202583
3795,2.022091100088e+18,B,L,L,3,2,4.0,2,1,StrikeCalled,,SL,79.1820983886719,72.5987014770508,2567.8564453125,246.606994628906,3.36680006980896,1.53970003128052,0.0373766012489796,2.92418003082275,0,1,0,0,0,0,0,0,0,0,0,5.81590986251831,1.71714997291565,5.89807987213135,-15.7997999191284,,-6.76537990570068,-3.36630988121033
3796,2.022091100088e+18,B,L,L,3,2,5.0,2,2,FoulBall,,FB,91.9084014892578,83.9331970214844,2156.07446289063,161.660003662109,3.36680006980896,1.53970003128052,-0.0389355011284351,3.6469099521637,0,1,0,0,0,0,0,0,0,0,0,5.86712980270386,1.4650399684906,6.11839008331299,5.54215002059937,,-3.94954991340637,-1.07697999477386
3797,2.022091100088e+18,B,L,L,3,2,6.0,2,2,InPlay,single,SL,78.7565994262695,72.279899597168,2604.33129882813,256.627990722656,3.36680006980896,1.53970003128052,-1.13759994506836,1.62848997116089,0,1,0,0,0,1,0,0,0,0,0,5.76610994338989,1.77715003490448,5.80376005172729,-17.9652996063232,,-8.41751956939697,-4.90244007110596
3798,2.022091100088e+18,B,L,R,3,3,1.0,0,0,StrikeSwinging,,FB,90.4433975219727,83.4551010131836,2019.8154296875,147.13200378418,3.41540002822876,1.5650999546051,0.656445980072021,2.4794499874115,0,1,0,0,0,0,0,0,1,0,0,5.74131011962891,1.65468001365662,6.47416019439697,10.7883996963501,,-5.1254301071167,-0.0196134001016617
3799,2.022091100088e+18,B,L,R,3,3,2.0,0,1,FoulBall,,FB,91.681999206543,84.2696990966797,2230.8701171875,149.475997924805,3.41540002822876,1.5650999546051,0.207273006439209,2.89713001251221,0,1,0,0,0,0,0,0,1,0,0,5.67914009094238,1.7109899520874,6.22061014175415,10.2143001556396,,-4.48044013977051,-0.620130002498627
3800,2.022091100088e+18,B,L,R,3,3,3.0,0,2,BallCalled,wild_pitch,SL,80.0802993774414,73.6988983154297,2881.21459960938,269.928985595703,3.41540002822876,1.5650999546051,-1.05999004840851,-0.519935011863709,1,0,0,0,0,0,0,0,1,0,0,5.60557985305786,1.79185998439789,5.86999988555908,-15.0483999252319,,-10.7975997924805,-4.55815982818604
3801,2.022091100088e+18,B,L,R,3,3,4.0,1,2,StrikeSwinging,strikeout,CB,78.8497009277344,71.8308029174805,2808.35498046875,270.610992431641,3.41540002822876,1.5650999546051,-0.222088992595673,0.833153009414673,0,1,1,0,0,0,0,0,0,1,0,5.71174001693726,1.73117995262146,5.82669019699097,-14.3739004135132,,-9.68667984008789,-3.53446006774902
3802,2.022091100088e+18,B,L,L,3,4,1.0,0,0,BallCalled,,CB,90.9783020019531,83.2334976196289,2159.71044921875,156.871994018555,3.51259994506836,1.61590003967285,-0.441976994276047,0.90081399679184,1,0,0,0,0,0,0,0,0,1,0,5.80911016464233,1.43164002895355,6.27969980239868,6.76385021209717,,-6.995530128479,-1.3549200296402
3803,2.022091100088e+18,B,L,L,3,4,2.0,1,0,BallCalled,,FB,91.4450988769531,83.5927963256836,2168.03955078125,150.858993530273,3.51259994506836,1.61590003967285,-1.26209998130798,1.86459004878998,1,0,0,0,0,0,0,0,0,1,0,5.77283000946045,1.47113001346588,6.30017995834351,7.64204978942871,,-6.1016697883606,-2.20002007484436
3804,2.022091100088e+18,B,L,L,3,4,3.0,2,0,StrikeCalled,stolen_base_3b,FB,89.6115036010742,81.7165985107422,2082.30224609375,168.578002929688,3.51259994506836,1.61590003967285,-0.267937988042831,2.94088006019592,0,1,0,0,0,0,0,0,0,1,0,5.7632999420166,1.39382994174957,6.65146017074585,4.14305019378662,,-4.37769985198975,-1.39786994457245
3805,2.022091100088e+18,B,L,L,3,4,4.0,2,1,BallCalled,,SL,80.3554992675781,73.8497009277344,2720.37963867188,237.076995849609,3.51259994506836,1.61590003967285,-1.75803005695343,2.1029999256134,1,0,0,0,0,0,0,0,0,0,1,5.65799999237061,1.75752997398376,5.86328983306885,-9.13179016113281,,-7.44150018692017,-4.67722988128662
3806,2.022091100088e+18,B,L,L,3,4,5.0,3,1,InPlay,field_out,FB,92.0268020629883,84.5938034057617,2276.30078125,152.322998046875,3.51259994506836,1.61590003967285,0.37789198756218,2.38808989524841,0,1,1,0,0,1,0,0,0,0,1,5.8119797706604,1.55207002162933,5.95476007461548,8.17502975463867,,-5.32540988922119,-0.461553990840912
3807,2.022091100088e+18,B,L,R,4,1,1.0,0,0,StrikeCalled,,CB,77.9703979492188,73.0114974975586,2695.75537109375,287.065002441406,3.41540002822876,1.5650999546051,0.620527029037476,2.02570009231567,0,1,0,0,0,0,0,0,0,0,0,5.97977018356323,1.65587997436523,5.72887992858887,-7.75138998031616,,-8.76739978790283,-1.86111998558044
3808,2.022091100088e+18,B,L,R,4,1,2.0,0,1,FoulBall,,SL,79.5516967773438,72.9928970336914,2875.3291015625,257.632995605469,3.41540002822876,1.5650999546051,0.398312002420425,1.4658499956131,0,1,0,0,0,0,0,0,0,0,0,5.73085021972656,1.80829000473022,5.74810981750488,-13.5927000045776,,-8.57489013671875,-2.85492992401123
3809,2.022091100088e+18,B,L,R,4,1,3.0,0,2,StrikeSwinging,strikeout,FB,92.1593017578125,83.9886016845703,2131.91845703125,159.332000732422,3.41540002822876,1.5650999546051,1.02977001667023,4.1811900138855,0,1,1,0,0,0,0,0,0,0,0,5.73429012298584,1.72722995281219,6.35236978530884,6.37935018539429,,-3.18568992614746,-0.122648000717163
3810,2.022091100088e+18,B,L,R,4,2,1.0,0,0,BallCalled,,FB,91.655403137207,83.6066970825195,2058.37280273438,148.141006469727,3.22099995613098,1.46350002288818,1.32272005081177,2.41500997543335,1,0,0,0,0,0,0,0,0,0,0,5.80611991882324,1.74895000457764,6.13169002532959,9.0460901260376,,-5.44989013671875,0.437907993793488
3811,2.022091100088e+18,B,L,R,4,2,2.0,1,0,BallCalled,,FB,90.967903137207,82.8427963256836,2025.25073242188,144.781005859375,3.22099995613098,1.46350002288818,1.63977003097534,4.57961988449097,1,0,0,0,0,0,0,0,0,0,0,5.85401010513306,1.73196005821228,6.18244981765747,9.52919960021973,,-3.32017993927002,0.846168994903564
3812,2.022091100088e+18,B,L,R,4,2,3.0,2,0,BallCalled,,FB,90.9346008300781,83.1996994018555,2102.17431640625,147.705001831055,3.22099995613098,1.46350002288818,1.9546799659729,2.60946989059448,1,0,0,0,0,0,0,0,0,0,0,5.81504011154175,1.63025999069214,6.31620979309082,8.87374019622803,,-5.33584022521973,1.23363995552063
3813,2.022091100088e+18,B,L,R,4,2,4.0,3,0,BallCalled,walk,FB,90.4506988525391,82.4692993164063,2127.21264648438,157.733001708984,3.22099995613098,1.46350002288818,-0.885942995548248,2.32662010192871,1,0,0,0,0,0,0,0,0,0,0,5.79762983322144,1.62481999397278,6.41547012329102,7.10237979888916,,-5.3475399017334,-2.0159900188446
3814,2.022091100088e+18,B,L,R,4,3,1.0,0,0,BallCalled,stolen_base_2b,CH,85.0052032470703,77.6043014526367,1693.75939941406,120.084999084473,3.46399998664856,1.59049999713898,0.507394015789032,1.31333994865417,1,0,0,0,0,0,0,0,1,0,0,5.70755004882813,1.5987800359726,6.57605981826782,16.622200012207,,-7.54685020446777,0.481669008731842
3815,2.022091100088e+18,B,L,R,4,3,2.0,1,0,BallCalled,,FB,91.2351989746094,83.2406997680664,2283.68041992188,157.664001464844,3.46399998664856,1.59049999713898,-0.999559998512268,3.41563010215759,1,0,0,0,0,0,0,0,0,1,0,5.68715000152588,1.52135002613068,6.26244020462036,7.20473003387451,,-3.97337007522583,-2.0145800113678
3816,2.022091100088e+18,B,L,R,4,3,3.0,2,0,StrikeCalled,caught_stealing_3b,FB,91.2400970458984,83.277702331543,2258.49487304688,159.235992431641,3.46399998664856,1.59049999713898,-0.0314261987805367,2.76915001869202,0,1,1,0,0,0,0,0,0,1,0,5.69345998764038,1.58248996734619,6.23492002487183,7.00269985198975,,-4.5826997756958,-1.05136001110077
3817,2.022091100088e+18,B,L,R,4,3,4.0,2,1,FoulBall,,FB,91.8848037719727,83.499397277832,2215.89916992188,151.748001098633,3.46399998664856,1.59049999713898,0.538604021072388,2.93414998054504,0,1,0,0,0,0,0,0,0,0,0,5.79592990875244,1.67685997486115,6.15359020233154,9.86264038085938,,-4.5007700920105,-0.247721001505852
3818,2.022091100088e+18,B,L,R,4,3,5.0,2,2,InPlay,field_out,SL,80.0345001220703,73.7727966308594,2631.57885742188,251.231002807617,3.46399998664856,1.59049999713898,-0.381345987319946,1.91270005702972,0,1,1,0,1,0,0,0,0,0,0,5.63644981384277,1.78324997425079,5.86406993865967,-12.2208003997803,,-7.79628992080688,-3.52888989448547
